Experiment directory: C:\Users\clw\projects\researchRep\log\metrla_stssdl_wo_ssdl
Using device: cuda:0
Trainable parameters: 422482
epoch=160/200 batches=188 lr=1e-05 train_loss=2.7234 train_mae=2.7234 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7462 val_rmse=5.7859 val_mape=7.67% val_15min_mae=2.4547 val_15min_rmse=4.8504 val_15min_mape=6.39% val_30min_mae=2.7837 val_30min_rmse=5.8457 val_30min_mape=7.80% val_60min_mae=3.1591 val_60min_rmse=6.8578 val_60min_mape=9.42% best_val_mae=2.7442 improved=False train_time=106.33s val_time=6.12s
epoch=161/200 batches=188 lr=1e-05 train_loss=2.7231 train_mae=2.7231 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7438 val_rmse=5.7840 val_mape=7.65% val_15min_mae=2.4540 val_15min_rmse=4.8535 val_15min_mape=6.39% val_30min_mae=2.7820 val_30min_rmse=5.8465 val_30min_mape=7.79% val_60min_mae=3.1538 val_60min_rmse=6.8471 val_60min_mape=9.37% best_val_mae=2.7438 improved=True train_time=106.03s val_time=6.11s
epoch=162/200 batches=188 lr=1e-05 train_loss=2.7228 train_mae=2.7228 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7444 val_rmse=5.7930 val_mape=7.64% val_15min_mae=2.4549 val_15min_rmse=4.8565 val_15min_mape=6.39% val_30min_mae=2.7830 val_30min_rmse=5.8547 val_30min_mape=7.78% val_60min_mae=3.1539 val_60min_rmse=6.8647 val_60min_mape=9.34% best_val_mae=2.7438 improved=False train_time=106.23s val_time=6.10s
epoch=163/200 batches=188 lr=1e-05 train_loss=2.7217 train_mae=2.7217 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7460 val_rmse=5.8011 val_mape=7.73% val_15min_mae=2.4545 val_15min_rmse=4.8554 val_15min_mape=6.43% val_30min_mae=2.7834 val_30min_rmse=5.8598 val_30min_mape=7.86% val_60min_mae=3.1586 val_60min_rmse=6.8835 val_60min_mape=9.53% best_val_mae=2.7438 improved=False train_time=106.12s val_time=6.09s
epoch=164/200 batches=188 lr=1e-05 train_loss=2.7211 train_mae=2.7211 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7449 val_rmse=5.7769 val_mape=7.60% val_15min_mae=2.4552 val_15min_rmse=4.8507 val_15min_mape=6.39% val_30min_mae=2.7832 val_30min_rmse=5.8414 val_30min_mape=7.76% val_60min_mae=3.1541 val_60min_rmse=6.8320 val_60min_mape=9.23% best_val_mae=2.7438 improved=False train_time=105.83s val_time=6.10s
epoch=165/200 batches=188 lr=1e-05 train_loss=2.7201 train_mae=2.7201 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7433 val_rmse=5.7901 val_mape=7.68% val_15min_mae=2.4535 val_15min_rmse=4.8518 val_15min_mape=6.40% val_30min_mae=2.7809 val_30min_rmse=5.8498 val_30min_mape=7.81% val_60min_mae=3.1532 val_60min_rmse=6.8630 val_60min_mape=9.42% best_val_mae=2.7433 improved=True train_time=106.30s val_time=6.10s
epoch=166/200 batches=188 lr=1e-05 train_loss=2.7214 train_mae=2.7214 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7484 val_rmse=5.8021 val_mape=7.71% val_15min_mae=2.4551 val_15min_rmse=4.8562 val_15min_mape=6.41% val_30min_mae=2.7849 val_30min_rmse=5.8589 val_30min_mape=7.83% val_60min_mae=3.1647 val_60min_rmse=6.8851 val_60min_mape=9.48% best_val_mae=2.7433 improved=False train_time=106.18s val_time=6.11s
epoch=167/200 batches=188 lr=1e-05 train_loss=2.7217 train_mae=2.7217 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7487 val_rmse=5.7960 val_mape=7.67% val_15min_mae=2.4550 val_15min_rmse=4.8524 val_15min_mape=6.40% val_30min_mae=2.7845 val_30min_rmse=5.8524 val_30min_mape=7.80% val_60min_mae=3.1659 val_60min_rmse=6.8763 val_60min_mape=9.41% best_val_mae=2.7433 improved=False train_time=106.76s val_time=6.15s
epoch=168/200 batches=188 lr=1e-05 train_loss=2.7181 train_mae=2.7181 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7513 val_rmse=5.8166 val_mape=7.77% val_15min_mae=2.4556 val_15min_rmse=4.8583 val_15min_mape=6.43% val_30min_mae=2.7879 val_30min_rmse=5.8738 val_30min_mape=7.89% val_60min_mae=3.1699 val_60min_rmse=6.9094 val_60min_mape=9.61% best_val_mae=2.7433 improved=False train_time=106.35s val_time=6.09s
epoch=169/200 batches=188 lr=1e-05 train_loss=2.7184 train_mae=2.7184 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7540 val_rmse=5.8171 val_mape=7.84% val_15min_mae=2.4555 val_15min_rmse=4.8533 val_15min_mape=6.44% val_30min_mae=2.7874 val_30min_rmse=5.8627 val_30min_mape=7.94% val_60min_mae=3.1814 val_60min_rmse=6.9301 val_60min_mape=9.79% best_val_mae=2.7433 improved=False train_time=106.33s val_time=6.12s
epoch=170/200 batches=188 lr=1e-05 train_loss=2.7192 train_mae=2.7192 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7470 val_rmse=5.7919 val_mape=7.69% val_15min_mae=2.4553 val_15min_rmse=4.8520 val_15min_mape=6.41% val_30min_mae=2.7840 val_30min_rmse=5.8508 val_30min_mape=7.82% val_60min_mae=3.1602 val_60min_rmse=6.8654 val_60min_mape=9.44% best_val_mae=2.7433 improved=False train_time=106.47s val_time=6.12s
epoch=171/200 batches=188 lr=1e-05 train_loss=2.7174 train_mae=2.7174 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7459 val_rmse=5.7933 val_mape=7.64% val_15min_mae=2.4543 val_15min_rmse=4.8536 val_15min_mape=6.39% val_30min_mae=2.7831 val_30min_rmse=5.8514 val_30min_mape=7.78% val_60min_mae=3.1595 val_60min_rmse=6.8698 val_60min_mape=9.36% best_val_mae=2.7433 improved=False train_time=106.39s val_time=6.08s
epoch=172/200 batches=188 lr=1e-05 train_loss=2.7167 train_mae=2.7167 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7456 val_rmse=5.7872 val_mape=7.67% val_15min_mae=2.4546 val_15min_rmse=4.8504 val_15min_mape=6.40% val_30min_mae=2.7831 val_30min_rmse=5.8480 val_30min_mape=7.81% val_60min_mae=3.1568 val_60min_rmse=6.8535 val_60min_mape=9.39% best_val_mae=2.7433 improved=False train_time=106.13s val_time=6.11s
epoch=173/200 batches=188 lr=1e-05 train_loss=2.7165 train_mae=2.7165 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7465 val_rmse=5.8001 val_mape=7.72% val_15min_mae=2.4548 val_15min_rmse=4.8538 val_15min_mape=6.41% val_30min_mae=2.7832 val_30min_rmse=5.8549 val_30min_mape=7.84% val_60min_mae=3.1601 val_60min_rmse=6.8853 val_60min_mape=9.52% best_val_mae=2.7433 improved=False train_time=106.18s val_time=6.11s
epoch=174/200 batches=188 lr=1e-05 train_loss=2.7189 train_mae=2.7189 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7462 val_rmse=5.8001 val_mape=7.71% val_15min_mae=2.4554 val_15min_rmse=4.8540 val_15min_mape=6.42% val_30min_mae=2.7834 val_30min_rmse=5.8574 val_30min_mape=7.84% val_60min_mae=3.1576 val_60min_rmse=6.8813 val_60min_mape=9.47% best_val_mae=2.7433 improved=False train_time=106.85s val_time=6.12s
epoch=175/200 batches=188 lr=1e-05 train_loss=2.7153 train_mae=2.7153 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7498 val_rmse=5.8082 val_mape=7.76% val_15min_mae=2.4559 val_15min_rmse=4.8565 val_15min_mape=6.43% val_30min_mae=2.7858 val_30min_rmse=5.8630 val_30min_mape=7.88% val_60min_mae=3.1673 val_60min_rmse=6.8988 val_60min_mape=9.60% best_val_mae=2.7433 improved=False train_time=106.56s val_time=6.13s
epoch=176/200 batches=188 lr=1e-05 train_loss=2.7171 train_mae=2.7171 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7449 val_rmse=5.7933 val_mape=7.60% val_15min_mae=2.4548 val_15min_rmse=4.8549 val_15min_mape=6.38% val_30min_mae=2.7826 val_30min_rmse=5.8538 val_30min_mape=7.75% val_60min_mae=3.1547 val_60min_rmse=6.8606 val_60min_mape=9.25% best_val_mae=2.7433 improved=False train_time=105.91s val_time=6.05s
epoch=177/200 batches=188 lr=1e-05 train_loss=2.7162 train_mae=2.7162 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7421 val_rmse=5.7868 val_mape=7.59% val_15min_mae=2.4542 val_15min_rmse=4.8531 val_15min_mape=6.37% val_30min_mae=2.7803 val_30min_rmse=5.8479 val_30min_mape=7.73% val_60min_mae=3.1492 val_60min_rmse=6.8518 val_60min_mape=9.24% best_val_mae=2.7421 improved=True train_time=106.15s val_time=6.09s
epoch=178/200 batches=188 lr=1e-05 train_loss=2.7172 train_mae=2.7172 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7429 val_rmse=5.7839 val_mape=7.62% val_15min_mae=2.4545 val_15min_rmse=4.8512 val_15min_mape=6.40% val_30min_mae=2.7810 val_30min_rmse=5.8462 val_30min_mape=7.77% val_60min_mae=3.1507 val_60min_rmse=6.8456 val_60min_mape=9.28% best_val_mae=2.7421 improved=False train_time=106.88s val_time=6.12s
epoch=179/200 batches=188 lr=1e-05 train_loss=2.7156 train_mae=2.7156 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7441 val_rmse=5.7951 val_mape=7.66% val_15min_mae=2.4548 val_15min_rmse=4.8555 val_15min_mape=6.40% val_30min_mae=2.7819 val_30min_rmse=5.8556 val_30min_mape=7.80% val_60min_mae=3.1533 val_60min_rmse=6.8681 val_60min_mape=9.37% best_val_mae=2.7421 improved=False train_time=106.27s val_time=6.11s
epoch=180/200 batches=188 lr=1e-05 train_loss=2.7143 train_mae=2.7143 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7451 val_rmse=5.7989 val_mape=7.69% val_15min_mae=2.4547 val_15min_rmse=4.8572 val_15min_mape=6.42% val_30min_mae=2.7820 val_30min_rmse=5.8579 val_30min_mape=7.82% val_60min_mae=3.1563 val_60min_rmse=6.8741 val_60min_mape=9.42% best_val_mae=2.7421 improved=False train_time=106.66s val_time=6.12s
epoch=181/200 batches=188 lr=1e-05 train_loss=2.7148 train_mae=2.7148 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7457 val_rmse=5.7927 val_mape=7.65% val_15min_mae=2.4542 val_15min_rmse=4.8521 val_15min_mape=6.40% val_30min_mae=2.7824 val_30min_rmse=5.8524 val_30min_mape=7.79% val_60min_mae=3.1577 val_60min_rmse=6.8628 val_60min_mape=9.35% best_val_mae=2.7421 improved=False train_time=106.76s val_time=6.12s
epoch=182/200 batches=188 lr=1e-05 train_loss=2.7154 train_mae=2.7154 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7472 val_rmse=5.7951 val_mape=7.73% val_15min_mae=2.4547 val_15min_rmse=4.8512 val_15min_mape=6.42% val_30min_mae=2.7839 val_30min_rmse=5.8536 val_30min_mape=7.85% val_60min_mae=3.1611 val_60min_rmse=6.8728 val_60min_mape=9.52% best_val_mae=2.7421 improved=False train_time=106.56s val_time=6.10s
epoch=183/200 batches=188 lr=1e-05 train_loss=2.7139 train_mae=2.7139 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7419 val_rmse=5.7884 val_mape=7.63% val_15min_mae=2.4543 val_15min_rmse=4.8544 val_15min_mape=6.40% val_30min_mae=2.7801 val_30min_rmse=5.8517 val_30min_mape=7.78% val_60min_mae=3.1486 val_60min_rmse=6.8535 val_60min_mape=9.30% best_val_mae=2.7419 improved=True train_time=106.24s val_time=6.11s
epoch=184/200 batches=188 lr=1e-05 train_loss=2.7137 train_mae=2.7137 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7457 val_rmse=5.7892 val_mape=7.70% val_15min_mae=2.4546 val_15min_rmse=4.8519 val_15min_mape=6.41% val_30min_mae=2.7821 val_30min_rmse=5.8477 val_30min_mape=7.83% val_60min_mae=3.1572 val_60min_rmse=6.8576 val_60min_mape=9.47% best_val_mae=2.7419 improved=False train_time=106.52s val_time=6.13s
epoch=185/200 batches=188 lr=1e-05 train_loss=2.7131 train_mae=2.7131 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7492 val_rmse=5.7977 val_mape=7.76% val_15min_mae=2.4553 val_15min_rmse=4.8530 val_15min_mape=6.42% val_30min_mae=2.7849 val_30min_rmse=5.8534 val_30min_mape=7.87% val_60min_mae=3.1669 val_60min_rmse=6.8799 val_60min_mape=9.60% best_val_mae=2.7419 improved=False train_time=106.47s val_time=6.13s
epoch=186/200 batches=188 lr=1e-05 train_loss=2.7142 train_mae=2.7142 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7435 val_rmse=5.7914 val_mape=7.64% val_15min_mae=2.4541 val_15min_rmse=4.8535 val_15min_mape=6.40% val_30min_mae=2.7813 val_30min_rmse=5.8531 val_30min_mape=7.79% val_60min_mae=3.1515 val_60min_rmse=6.8568 val_60min_mape=9.32% best_val_mae=2.7419 improved=False train_time=106.38s val_time=6.11s
epoch=187/200 batches=188 lr=1e-05 train_loss=2.7129 train_mae=2.7129 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7451 val_rmse=5.7915 val_mape=7.65% val_15min_mae=2.4549 val_15min_rmse=4.8522 val_15min_mape=6.40% val_30min_mae=2.7826 val_30min_rmse=5.8512 val_30min_mape=7.79% val_60min_mae=3.1550 val_60min_rmse=6.8600 val_60min_mape=9.36% best_val_mae=2.7419 improved=False train_time=106.10s val_time=6.12s
epoch=188/200 batches=188 lr=1e-05 train_loss=2.7108 train_mae=2.7108 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7442 val_rmse=5.8063 val_mape=7.72% val_15min_mae=2.4542 val_15min_rmse=4.8546 val_15min_mape=6.42% val_30min_mae=2.7809 val_30min_rmse=5.8621 val_30min_mape=7.85% val_60min_mae=3.1550 val_60min_rmse=6.8929 val_60min_mape=9.50% best_val_mae=2.7419 improved=False train_time=106.72s val_time=6.15s
epoch=189/200 batches=188 lr=1e-05 train_loss=2.7125 train_mae=2.7125 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7449 val_rmse=5.8108 val_mape=7.67% val_15min_mae=2.4545 val_15min_rmse=4.8607 val_15min_mape=6.41% val_30min_mae=2.7815 val_30min_rmse=5.8679 val_30min_mape=7.81% val_60min_mae=3.1566 val_60min_rmse=6.8955 val_60min_mape=9.39% best_val_mae=2.7419 improved=False train_time=106.88s val_time=6.15s
epoch=190/200 batches=188 lr=1e-05 train_loss=2.7123 train_mae=2.7123 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7507 val_rmse=5.8056 val_mape=7.76% val_15min_mae=2.4567 val_15min_rmse=4.8543 val_15min_mape=6.44% val_30min_mae=2.7865 val_30min_rmse=5.8630 val_30min_mape=7.89% val_60min_mae=3.1665 val_60min_rmse=6.8870 val_60min_mape=9.55% best_val_mae=2.7419 improved=False train_time=106.68s val_time=6.13s
epoch=191/200 batches=188 lr=1e-05 train_loss=2.7126 train_mae=2.7126 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7473 val_rmse=5.8126 val_mape=7.70% val_15min_mae=2.4546 val_15min_rmse=4.8589 val_15min_mape=6.41% val_30min_mae=2.7835 val_30min_rmse=5.8693 val_30min_mape=7.83% val_60min_mae=3.1621 val_60min_rmse=6.9004 val_60min_mape=9.48% best_val_mae=2.7419 improved=False train_time=106.67s val_time=6.13s
epoch=192/200 batches=188 lr=1e-05 train_loss=2.7113 train_mae=2.7113 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7433 val_rmse=5.7865 val_mape=7.67% val_15min_mae=2.4539 val_15min_rmse=4.8517 val_15min_mape=6.40% val_30min_mae=2.7808 val_30min_rmse=5.8474 val_30min_mape=7.80% val_60min_mae=3.1523 val_60min_rmse=6.8518 val_60min_mape=9.41% best_val_mae=2.7419 improved=False train_time=106.73s val_time=6.12s
epoch=193/200 batches=188 lr=1e-05 train_loss=2.7125 train_mae=2.7125 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7463 val_rmse=5.7899 val_mape=7.74% val_15min_mae=2.4547 val_15min_rmse=4.8502 val_15min_mape=6.42% val_30min_mae=2.7827 val_30min_rmse=5.8490 val_30min_mape=7.86% val_60min_mae=3.1586 val_60min_rmse=6.8612 val_60min_mape=9.55% best_val_mae=2.7419 improved=False train_time=106.52s val_time=6.13s
epoch=194/200 batches=188 lr=1e-05 train_loss=2.7105 train_mae=2.7105 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7434 val_rmse=5.7727 val_mape=7.64% val_15min_mae=2.4544 val_15min_rmse=4.8465 val_15min_mape=6.39% val_30min_mae=2.7807 val_30min_rmse=5.8340 val_30min_mape=7.78% val_60min_mae=3.1517 val_60min_rmse=6.8269 val_60min_mape=9.34% best_val_mae=2.7419 improved=False train_time=106.56s val_time=6.14s
epoch=195/200 batches=188 lr=1e-05 train_loss=2.7107 train_mae=2.7107 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7446 val_rmse=5.7968 val_mape=7.64% val_15min_mae=2.4548 val_15min_rmse=4.8567 val_15min_mape=6.41% val_30min_mae=2.7820 val_30min_rmse=5.8581 val_30min_mape=7.79% val_60min_mae=3.1535 val_60min_rmse=6.8635 val_60min_mape=9.30% best_val_mae=2.7419 improved=False train_time=106.82s val_time=6.12s
epoch=196/200 batches=188 lr=1e-05 train_loss=2.7111 train_mae=2.7111 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7457 val_rmse=5.8042 val_mape=7.70% val_15min_mae=2.4550 val_15min_rmse=4.8562 val_15min_mape=6.42% val_30min_mae=2.7827 val_30min_rmse=5.8627 val_30min_mape=7.84% val_60min_mae=3.1572 val_60min_rmse=6.8857 val_60min_mape=9.46% best_val_mae=2.7419 improved=False train_time=106.24s val_time=6.10s
epoch=197/200 batches=188 lr=1e-05 train_loss=2.7096 train_mae=2.7096 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7443 val_rmse=5.7822 val_mape=7.66% val_15min_mae=2.4542 val_15min_rmse=4.8483 val_15min_mape=6.40% val_30min_mae=2.7805 val_30min_rmse=5.8424 val_30min_mape=7.79% val_60min_mae=3.1553 val_60min_rmse=6.8469 val_60min_mape=9.38% best_val_mae=2.7419 improved=False train_time=106.48s val_time=6.13s
epoch=198/200 batches=188 lr=1e-05 train_loss=2.7096 train_mae=2.7096 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7446 val_rmse=5.7859 val_mape=7.67% val_15min_mae=2.4550 val_15min_rmse=4.8516 val_15min_mape=6.40% val_30min_mae=2.7824 val_30min_rmse=5.8487 val_30min_mape=7.81% val_60min_mae=3.1528 val_60min_rmse=6.8443 val_60min_mape=9.41% best_val_mae=2.7419 improved=False train_time=106.65s val_time=6.12s
epoch=199/200 batches=188 lr=1e-05 train_loss=2.7102 train_mae=2.7102 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7413 val_rmse=5.7870 val_mape=7.61% val_15min_mae=2.4540 val_15min_rmse=4.8503 val_15min_mape=6.39% val_30min_mae=2.7791 val_30min_rmse=5.8476 val_30min_mape=7.76% val_60min_mae=3.1470 val_60min_rmse=6.8511 val_60min_mape=9.26% best_val_mae=2.7413 improved=True train_time=106.40s val_time=6.15s
epoch=200/200 batches=188 lr=1e-05 train_loss=2.7085 train_mae=2.7085 contrastive=0.0000 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7450 val_rmse=5.7950 val_mape=7.62% val_15min_mae=2.4551 val_15min_rmse=4.8544 val_15min_mape=6.39% val_30min_mae=2.7819 val_30min_rmse=5.8536 val_30min_mape=7.76% val_60min_mae=3.1549 val_60min_rmse=6.8651 val_60min_mape=9.29% best_val_mae=2.7413 improved=False train_time=106.73s val_time=6.12s
Loaded best checkpoint from epoch=199 with val_mae=2.7413
test_mae=2.9579 test_rmse=6.0802 test_mape=8.12% test_15min_mae=2.6398 test_15min_rmse=5.0922 test_15min_mape=6.82% test_30min_mae=2.9929 test_30min_rmse=6.1075 test_30min_mape=8.24% test_60min_mae=3.4143 test_60min_rmse=7.2490 test_60min_mape=9.93% test_time=12.33s
