Experiment directory: C:\Users\clw\projects\researchRep\log\metrla_stssdl_wo_ldev
Using device: cuda:0
Trainable parameters: 646738
epoch=160/200 batches=188 lr=1e-05 train_loss=2.7143 train_mae=2.7133 contrastive=0.0980 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7539 val_rmse=5.8196 val_mape=7.58% val_15min_mae=2.4580 val_15min_rmse=4.8746 val_15min_mape=6.40% val_30min_mae=2.7882 val_30min_rmse=5.8760 val_30min_mape=7.74% val_60min_mae=3.1739 val_60min_rmse=6.9027 val_60min_mape=9.17% best_val_mae=2.7507 improved=False train_time=125.80s val_time=6.76s
epoch=161/200 batches=188 lr=1e-05 train_loss=2.7124 train_mae=2.7115 contrastive=0.0978 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7516 val_rmse=5.8147 val_mape=7.60% val_15min_mae=2.4571 val_15min_rmse=4.8731 val_15min_mape=6.40% val_30min_mae=2.7869 val_30min_rmse=5.8738 val_30min_mape=7.75% val_60min_mae=3.1680 val_60min_rmse=6.8916 val_60min_mape=9.22% best_val_mae=2.7507 improved=False train_time=125.80s val_time=6.77s
epoch=162/200 batches=188 lr=1e-05 train_loss=2.7127 train_mae=2.7117 contrastive=0.0977 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7564 val_rmse=5.8173 val_mape=7.68% val_15min_mae=2.4590 val_15min_rmse=4.8728 val_15min_mape=6.43% val_30min_mae=2.7909 val_30min_rmse=5.8742 val_30min_mape=7.82% val_60min_mae=3.1778 val_60min_rmse=6.8991 val_60min_mape=9.37% best_val_mae=2.7507 improved=False train_time=125.79s val_time=6.77s
epoch=163/200 batches=188 lr=1e-05 train_loss=2.7118 train_mae=2.7109 contrastive=0.0982 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7549 val_rmse=5.8130 val_mape=7.64% val_15min_mae=2.4584 val_15min_rmse=4.8711 val_15min_mape=6.41% val_30min_mae=2.7897 val_30min_rmse=5.8708 val_30min_mape=7.78% val_60min_mae=3.1750 val_60min_rmse=6.8921 val_60min_mape=9.31% best_val_mae=2.7507 improved=False train_time=125.82s val_time=6.77s
epoch=164/200 batches=188 lr=1e-05 train_loss=2.7102 train_mae=2.7092 contrastive=0.0982 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7578 val_rmse=5.8381 val_mape=7.55% val_15min_mae=2.4589 val_15min_rmse=4.8806 val_15min_mape=6.38% val_30min_mae=2.7912 val_30min_rmse=5.8896 val_30min_mape=7.71% val_60min_mae=3.1819 val_60min_rmse=6.9356 val_60min_mape=9.12% best_val_mae=2.7507 improved=False train_time=125.86s val_time=6.77s
epoch=165/200 batches=188 lr=1e-05 train_loss=2.7123 train_mae=2.7113 contrastive=0.0981 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7545 val_rmse=5.8205 val_mape=7.64% val_15min_mae=2.4586 val_15min_rmse=4.8756 val_15min_mape=6.41% val_30min_mae=2.7893 val_30min_rmse=5.8779 val_30min_mape=7.79% val_60min_mae=3.1736 val_60min_rmse=6.9005 val_60min_mape=9.30% best_val_mae=2.7507 improved=False train_time=125.89s val_time=6.77s
epoch=166/200 batches=188 lr=1e-05 train_loss=2.7117 train_mae=2.7107 contrastive=0.0985 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7546 val_rmse=5.8238 val_mape=7.67% val_15min_mae=2.4592 val_15min_rmse=4.8785 val_15min_mape=6.42% val_30min_mae=2.7903 val_30min_rmse=5.8838 val_30min_mape=7.81% val_60min_mae=3.1715 val_60min_rmse=6.9007 val_60min_mape=9.35% best_val_mae=2.7507 improved=False train_time=125.83s val_time=6.77s
epoch=167/200 batches=188 lr=1e-05 train_loss=2.7109 train_mae=2.7099 contrastive=0.0987 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7532 val_rmse=5.8158 val_mape=7.67% val_15min_mae=2.4582 val_15min_rmse=4.8736 val_15min_mape=6.42% val_30min_mae=2.7883 val_30min_rmse=5.8742 val_30min_mape=7.81% val_60min_mae=3.1697 val_60min_rmse=6.8919 val_60min_mape=9.36% best_val_mae=2.7507 improved=False train_time=125.88s val_time=6.78s
epoch=168/200 batches=188 lr=1e-05 train_loss=2.7073 train_mae=2.7063 contrastive=0.0985 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7528 val_rmse=5.8181 val_mape=7.63% val_15min_mae=2.4581 val_15min_rmse=4.8754 val_15min_mape=6.41% val_30min_mae=2.7880 val_30min_rmse=5.8764 val_30min_mape=7.78% val_60min_mae=3.1694 val_60min_rmse=6.8937 val_60min_mape=9.27% best_val_mae=2.7507 improved=False train_time=125.85s val_time=6.77s
epoch=169/200 batches=188 lr=1e-05 train_loss=2.7099 train_mae=2.7089 contrastive=0.0985 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7541 val_rmse=5.8198 val_mape=7.58% val_15min_mae=2.4592 val_15min_rmse=4.8745 val_15min_mape=6.39% val_30min_mae=2.7898 val_30min_rmse=5.8785 val_30min_mape=7.73% val_60min_mae=3.1707 val_60min_rmse=6.8977 val_60min_mape=9.17% best_val_mae=2.7507 improved=False train_time=125.92s val_time=6.78s
epoch=170/200 batches=188 lr=1e-05 train_loss=2.7083 train_mae=2.7073 contrastive=0.0987 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7523 val_rmse=5.8259 val_mape=7.60% val_15min_mae=2.4580 val_15min_rmse=4.8773 val_15min_mape=6.39% val_30min_mae=2.7879 val_30min_rmse=5.8838 val_30min_mape=7.74% val_60min_mae=3.1675 val_60min_rmse=6.9088 val_60min_mape=9.23% best_val_mae=2.7507 improved=False train_time=125.88s val_time=6.78s
epoch=171/200 batches=188 lr=1e-05 train_loss=2.7090 train_mae=2.7080 contrastive=0.0988 deviation=0.0000 region=0.0000 graph_reg=0.0000 val_mae=2.7561 val_rmse=5.8275 val_mape=7.60% val_15min_mae=2.4595 val_15min_rmse=4.8817 val_15min_mape=6.41% val_30min_mae=2.7912 val_30min_rmse=5.8869 val_30min_mape=7.76% val_60min_mae=3.1760 val_60min_rmse=6.9081 val_60min_mape=9.19% best_val_mae=2.7507 improved=False train_time=125.96s val_time=6.78s
Early stopping at epoch=171; best_val_mae=2.7507
Loaded best checkpoint from epoch=141 with val_mae=2.7507
test_mae=2.9498 test_rmse=6.0487 test_mape=8.14% test_15min_mae=2.6411 test_15min_rmse=5.0948 test_15min_mape=6.83% test_30min_mae=2.9878 test_30min_rmse=6.0836 test_30min_mape=8.25% test_60min_mae=3.3933 test_60min_rmse=7.1904 test_60min_mape=9.97% test_time=13.69s
